1.497029299714279,0.9971885787027145,0.200875002296731,-1.134345158434518,-1.799174624121745,-0.2747331180782761,2.143353364005381,0.7618032839831664,-0.9122937202053905,1.084442091174009,-0.3051024978815383,-1.760413759690064,0
1.509966352435014,0.7329017627595281,0.6030895114387523,-1.440589089219603,-1.501129556082988,-0.2988493863508838,2.240164863462695,1.003539376922214,-1.168953356261782,0.7412409909060836,-0.6019687388506646,-1.764933646363369,0
1.704395271400222,0.655609582451297,0.8042745992101661,-1.396610125680273,-1.241421609044893,-0.2563039906164832,1.73244967552376,1.155834614956038,-1.289059224126747,0.03183896386691357,-0.6133905450954562,-1.444809728912556,0
1.741031792038842,0.8108045540858396,0.6345097061426641,-1.368825377690882,-1.083934939696549,0.1151186399813434,1.415859551564649,0.7738904146045152,-1.367119410246223,0.1540142588914098,-0.4649775688899844,-1.469945371234043,0
1.160773786332234,0.914993551102251,0.3364390714223902,-0.8103052698191189,-1.070040356516245,0.3072393280836102,1.492813129119626,0.4812175624720486,-1.519594981645176,0.2337824954729743,-0.01657598845622815,-1.555497134018349,0
1.605551291306782,0.394657181577431,0.7134875124340684,-0.9056990998020403,-0.8253646254625638,0.2626284186314167,1.183525169454053,0.3513624018916675,-1.601666132199432,-0.03806317759372181,0.2998805639292295,-0.8493350399551136,0
1.681068931636516,0.2516744303044925,0.6283746185814767,-0.9462694991950512,-0.5085357303475196,0.5066939855014183,0.6190711737103071,0.09517260421285137,-1.545895628815101,-0.2655520424040179,0.5592985900675487,-0.1082819569829165,0
1.353864691057058,0.03568175769325777,0.8410088175180715,-0.6989859492604504,-0.4059794216377881,1.276453727810337,0.2461255229681266,-0.4893060081574545,-1.353929103280221,-0.03091409494433877,0.7969708669267626,-0.02840043279077338,0
1.067710377564891,0.09133316515482282,0.8382159791506654,-0.4758416808890434,-0.5429224306400562,1.487792067192339,0.3827189491648959,-0.7134851201022776,-1.399977331906586,0.1082312447529359,1.374003741498292,-0.3875638523697347,0
0.9787630387483537,0.1745837915414445,0.7419347841108177,-0.2493878523091777,-0.5727585997161498,1.555444619536937,0.4696114001112587,-0.8022218703111121,-1.501198417590168,0.3455952313036678,1.836526461575079,-0.8333297498714853,0
1.393203475749785,-0.06640402359421067,1.172117356597695,-0.3280288016642374,-0.3665672560455395,1.235666809970814,0.346816090697211,-0.7217518307969217,-1.63894326965887,0.7182411644027651,1.722479625499439,-0.8549599891016518,0
1.1502795569959,-0.02858405422926239,1.059063869941566,-0.04289392477284899,-0.1491763039927133,0.8458638985193858,0.2508306279246869,-0.6298205315026173,-1.536834132038521,0.6478425588692559,1.585498527678305,-0.790494992200021,0
1.510916663202693,-0.2286429720059532,1.109527254344109,-0.01596131782003703,-0.04173811470611832,0.6142681729118696,-0.2463046821554657,-0.3976876442837675,-1.41968282559351,0.354964862351723,1.485975716827523,-0.7034305619318636,0
1.086789469511085,-0.01400920822907344,0.6713660157453193,0.4488550987222693,0.04786243401116842,0.5201686712752625,-0.260201923340362,-0.5826846337721144,-1.112429481803133,0.3980759971161851,1.188656229578842,-1.121261929372545,0
1.169638495057731,-0.3405603888688503,1.118717676556415,0.3060984920381643,0.1553632115102873,0.36869533927483,-0.9631855752700239,-0.4251607664188075,-0.9901182148155825,0.6672858972868966,1.028146613779019,-1.588685239771837,0
1.509922626479446,-0.438810894415305,1.370448560354327,0.1707742524033977,0.3851061313876809,0.427395006146698,-1.743261578917708,-0.4498957036234447,-0.84555514408545,0.8051314037751923,0.7878656527774754,-1.63517032676062,0
1.064171490227583,-0.1566806676104416,0.9043894609051638,0.4513054461843015,0.7707305170451592,0.5721554185643039,-1.548383004242201,-0.6022496170486343,-0.7148221144179475,0.8411566422268189,0.4374357737044673,-1.767542318431329,0
1.791243764349492,-0.5598455718716939,1.213692494742437,0.6582873217000824,0.6386951602366758,0.4978248370713014,-1.720509224471869,-0.6974145823559856,-0.6973767339539787,1.06739080692567,0.2030067257789596,-1.800313761285073,0
1.544550668225641,-1.017015628398707,0.8413018366254715,-0.8183245887857694,-2.010840595558415,-0.2044707612388992,1.508098111934969,1.211928289101715,-0.9127735207778614,-0.3616674869123914,-0.1932110996686719,-0.8392536093591442,0
1.19246635892796,-0.904180299547846,0.7170159508523435,-0.6188175105784097,-1.734377415861719,-0.2661430931235366,1.603872109316187,1.086538977753062,-1.081318202577643,-0.633630506032676,-0.1254155283867561,-0.3411602863830752,0
0.8921448358317419,-0.8500474377881078,0.6165531289673083,-0.366672160123904,-1.540512268398755,-0.3238658278315837,1.657062263523143,1.072091792501223,-1.218107662278354,-0.7789139469945725,0.03607108494899757,-0.2265598731753425,0
1.013216176672276,-1.063384152016778,0.6889471621893192,-0.5091317549944293,-1.298362155803391,0.07906286504946732,1.409053009281985,1.026481454946231,-1.256075039157839,-0.9484699678102458,-0.2143726648541281,0.02966969438870611,0
1.510295754633626,-1.259547930227153,0.6417100402505452,-0.5849758431049474,-1.224235622217745,0.3865662197858683,1.188395481747571,1.017843133439603,-1.305486080568452,-1.271370200807385,-0.1216989088944032,0.2760533364740316,0
1.730657080314395,-1.414559319464103,0.4994767341491674,-0.373528182820701,-1.175891750532382,0.5680523034762561,0.9016219779626177,0.9215828941600909,-1.176731176068155,-1.67341583364012,0.06284283186139283,0.412139062685933,0
1.358686206424363,-1.464094639440649,0.4994797864315361,-0.1177338300850739,-0.9611552750224803,0.7156109287345205,0.5644668446989909,0.5217752968816556,-0.9938598175254665,-1.375961641032641,0.01727647255677427,0.4392040353910156,0
1.281069720227361,-1.598016003023711,0.6259877337691143,0.06654432096648166,-0.8184357421702134,1.028592081675203,0.282728860544513,-0.01634975630969103,-0.9919953293359517,-0.7241043133493017,0.2777420012078433,0.007178955691677954,0
1.191737593001825,-1.725094931374757,0.7293776944457806,0.1560438807918164,-0.697872436551403,1.040273399119747,0.0759883990754309,-0.2762817400600574,-1.14375540865315,-0.4890962744898438,0.6173644745483458,-0.02116317938000998,0
1.109556117043519,-1.810835892893941,0.8224692544102844,0.3572623127821827,-0.6341429095638434,1.126941238224431,-0.1019465111216765,-0.475602044529582,-1.189189155844596,-0.5253020453316061,0.9474989924368256,0.03253198735216201,0
0.3932608334372829,-1.615370525978755,0.6902077548076129,0.8092400400970164,-0.4734936946532627,1.010232735082254,-0.1442329810894135,-0.7534104641827201,-1.07743771022836,-0.6822478786962843,0.9763858886538118,0.3509349058692519,0
0.1416850056083328,-1.619070110382418,0.6379099487014516,0.9526507799419813,-0.3984172929010783,0.7753084620308627,-0.09171687281724483,-0.8032323909401894,-1.090421787123738,-0.4467343491444458,0.8993038047107867,0.205664480084742,0
0.3197341816177467,-1.910628889672344,0.8408623079643714,0.7554702942743289,-0.3026205111439266,0.7648692440517477,-0.3455480336127989,-0.6359618891322347,-1.108279627728954,-0.03955256981234329,0.7835648491914736,-0.3488776079174562,0
0.302584861843956,-1.917738716657375,0.9135157851877259,0.985672129073176,-0.312446860510177,0.5510048372175812,-0.4569043870158835,-0.7295947747761464,-0.9705263581063488,0.3004892136282035,0.7172599545623172,-0.6735485857089495,0
0.6260957167097653,-2.012012268742935,1.070079557010385,1.102167941239947,-0.3677269788070115,0.410089350673299,-0.6151531909410907,-0.7276193699334987,-0.9457745408545754,0.7412861240036177,0.8781120231066935,-1.316232992785163,0
0.665046797929788,-2.015005460008034,1.124336928397283,1.210025659828443,-0.3893051854895122,0.311614588560151,-0.6251581472672596,-0.7465193654412067,-0.9746888385113824,0.9186862771706976,1.066199156982566,-1.660469011086355,0
1.13359373235113,-0.8329882430378865,0.9559333532662437,-0.721191118180453,-1.734830259987628,0.0759087697777026,1.723343447110642,0.5177658118049945,-1.175056082841458,0.05083999792872105,-0.2334895857118129,-0.2044948552671828,0
1.078720573176926,-0.8782073812101597,0.9307337100298443,-0.459046370002099,-1.608166444477518,0.1379718745278684,1.696996181012601,0.1768943854095116,-1.267148331317236,-0.01448564744196822,-0.03817065564214817,0.1622137859527871,0
1.082434364336507,-0.8466351997458949,0.9366826083665378,-0.3853768326695749,-1.451758501380321,0.06276903217431136,1.795129339165577,0.09813245173285812,-1.431719927674801,0.04054062507146573,-0.02805822753829382,0.2631367865819808,0
0.5612909354942034,-0.6454887558095516,0.6867098392130252,0.0265856244752479,-1.174522173175977,0.1676147876129484,1.591686416142174,0.005757827259345678,-1.350848278551722,-0.5037825844274022,0.4302442660688577,0.5091037657675627,0
0.9280555056079328,-0.8642032370111831,0.8673988508782835,-0.02896972808384108,-0.8942447941748833,0.3373637291637165,1.117633875181775,-0.05192008245320744,-1.482035856129987,-0.3535345027367675,0.6902867648590085,0.6753613206543738,0
0.8645508428045948,-0.9010833443188901,0.8714950138171458,0.1516311338472045,-0.717429412135338,0.4347917782441992,0.8472951972773909,-0.2580076153935844,-1.48406448662061,-0.3430997305869101,1.083996627559768,0.8438471162659006,0
0.6583858773649215,-0.9428842580664202,0.8948144511143952,0.2408796479729659,-0.4950424480592814,0.6468069920539905,0.4170556420782202,-0.3330338824866171,-1.360217016045763,-0.3558633705695209,1.269394500176946,0.8635117935559723,0
0.6430672175975796,-1.030163719895865,1.05395129697391,0.2479124634159413,-0.2843705247038727,0.8286140677410622,0.1523009721630115,-0.5002000724876992,-1.247615397485323,0.02389553870093235,0.8834603292054451,0.750052674377972,0
0.6274599665234883,-1.111355030692099,1.22342927549875,0.4759821776958775,-0.3492376844955428,1.071374732363675,0.2578023775443091,-0.7777020762081494,-1.28003560634273,0.5652760702405845,0.9746131920937736,-0.1727107223280479,0
0.7466102803827331,-1.314423103420636,1.386543245284746,0.7573195463993546,-0.5251510599428321,1.172229022104415,0.1651871444457257,-0.8223801269892195,-1.201133664832954,0.6428688915210109,1.298120242161201,-1.028137771279856,0
0.6340421803683332,-1.383001106225742,1.468185694084069,1.015454635094383,-0.5129353135219931,1.052568788210122,-0.03654423056679375,-0.8535041623647963,-1.07527860765224,0.6625830285238553,1.25919142281718,-1.353560553868713,0
0.7131832448828073,-1.488768512769282,1.652079602236514,1.059012831897808,-0.4941956663604288,0.8928403794254028,-0.3002217486450371,-0.8409867455400982,-1.003817783792716,0.9038374880820166,1.054797495016866,-1.713566357136286,0
0.469935754057719,-1.436898503605959,1.691640234017882,1.271482354254966,-0.4293285065687588,0.7100633496613946,-0.3852638774174716,-0.8885985658894568,-0.8736950267831812,0.9041082866672205,0.7554333634404128,-1.716655097327863,0
0.6918857894574606,-1.551894916550222,1.824478614988248,1.283907348456381,-0.446764846246002,0.5785194338029087,-0.6173471443758912,-0.8185466680866555,-0.8224405410678103,1.041484408941163,0.6492327240708509,-2.042965553050956,0
0.731513165456936,-1.505949430630951,1.784481506828149,1.360805121334122,-0.409020472434537,0.3450675370841328,-0.6372645409195324,-0.8882399940533329,-0.7439678948070872,1.232514757563506,0.3319603283821937,-2.067766053474824,0
0.2768623397151213,-1.378190050132306,1.541684653523567,1.773092877131913,-0.361022676747835,0.1740206713728599,-0.4688059235703287,-1.116200408997283,-0.5455956107520231,1.096637054127692,0.07039693652064657,-1.806228562883607,0
0.2405785417847498,-0.3509727035497081,0.6593522323419198,-0.9896721183818395,-0.9219750539825262,-0.2533173694299449,1.461436951684587,0.6216277740103391,-1.386866991702662,0.1227189690613449,-0.1655530044762576,-0.1973753544150426,0
0.3784639700730536,-0.4770119968013427,0.6803214122152319,-0.7330928058531804,-0.7946927196662983,-0.04038104815140804,1.549922001359224,0.3321429514754126,-1.464998727030314,0.1334425930354196,-0.1308343394623274,0.09331042337997474,0
0.3294850697094233,-0.4998819735275428,0.559826461144091,-0.3872649791987598,-0.6711104532081004,-0.06968203497915104,1.57283956314202,0.1018029234371835,-1.508340712076864,0.2415363616293129,-0.279619984830989,0.1071599358518861,0
0.8123886928756099,-0.7811042656486595,0.6274589338708518,-0.2461879036033493,-0.6853363857488241,-0.08029570513037677,1.107556227627345,-0.01365720779479511,-1.475651141494561,0.1697476566917568,-0.1277522647613518,0.2883086604599676,0
0.7303267345291893,-0.8138577599322168,0.7599340932393361,-0.04401479078361985,-0.6410128863032304,0.088280917823806,0.706723578406676,-0.111866773965237,-1.476257205375577,-0.1247909378150267,0.5067522380577796,0.3855813317718426,0
0.7055836738050799,-0.8669310319841099,0.9223551949276257,0.003602567472060617,-0.5318884969380506,0.245553040025204,0.4520002979915494,-0.1450900844541226,-1.515769203396262,-0.1421039940290632,0.9364196389365866,0.4542944786730329,0
0.2890210704267454,-0.749059159964509,0.823326945755903,0.2936310675776661,-0.2476165173141092,0.3016429024022933,0.2483657344572754,-0.2579098230746414,-1.378095900535736,-0.1059794627628619,1.200722652754556,0.5768205448650184,0
0.2521280241821254,-0.8501851245863024,0.9571969981669063,0.1118421583923019,0.03616211992876154,0.5821201266352772,-0.009549351707877301,-0.3664397386375297,-1.27097410956615,0.1481559828314988,0.8218490516045716,0.6351895823856183,0
0.1022325334311292,-1.065746777655363,1.071254685722353,0.1625144953019445,-0.07094103833785263,1.096188809324726,0.08652862717334318,-0.9018787628019097,-1.257043057856684,0.8097891394406995,0.4431366046873174,-0.2212610080372992,0
-0.06447412970393164,-1.122399906460315,1.138447629788014,0.1943018310648143,-0.1208017537620304,1.307471324011651,-0.09116177616506636,-1.055008495290713,-1.278385765777742,0.9048213896082575,0.7179851486096056,-0.8629671630880282,0
-0.01233238522087873,-1.275974563890017,1.212151092146219,0.2376726275572905,-0.1584467227653693,1.212192525691575,-0.2529988834489986,-1.055432262006133,-1.252076701053914,1.010468944315809,0.683397421409769,-1.144540704423436,0
0.014180119171885,-1.372034053430419,1.253540041066468,0.3147719441656748,-0.1465291907689089,1.064124500090746,-0.3626238639607647,-1.024575525635667,-1.223898939363619,1.056242931834776,0.6008159492748072,-1.249585044604441,0
-0.04986674548049688,-1.432973432126993,1.280397073629098,0.430889419855624,-0.08846205618498124,0.904647302433867,-0.4589066999398129,-0.9751056512263924,-1.203587381795678,1.133709380442107,0.5799364039966298,-1.42543490407448,0
-0.4494112069517445,-1.342698783571605,1.214657015970962,0.7120499958129227,-0.01603276765660133,0.6841467349726026,-0.4440446479070827,-1.035749927946881,-1.12911307363888,1.137951891610302,0.5406550597685104,-1.507481263767464,0
-0.2589321993061844,-1.48940706023917,1.387816047032514,0.7227848513608729,-0.06873572426127567,0.5858394469446812,-0.6075140036801587,-0.9273960385580905,-1.0082622522535,1.313248842432298,0.2992258748587608,-1.775386450413458,0
-0.3148897621784763,-1.501812840302584,1.49210948329033,0.9075332711172629,-0.02974694951845329,0.3373358168161787,-0.7895857055946911,-0.8942183644847119,-0.8255971237814357,1.522666414989986,0.01452677846080592,-1.96976875103296,0
-0.435789114260443,-1.462564120973762,1.538461443342167,1.035350890749296,0.04868712575265966,0.198590515292956,-0.8462848636386331,-0.8538366562492021,-0.7266235249899543,1.687510540423112,-0.1024309059435333,-2.142448349309297,0
-0.9132852942547141,-1.294007543531817,1.562690460785304,1.255616973212919,0.1449072983592376,0.1974181966963709,-0.8746939173019089,-0.926698453349631,-0.5576495479411201,1.771737927041034,-0.09709267198432736,-2.204612642373214,0
0.6003207234342492,-0.8934447202103573,1.080185663933316,-0.6680896489383196,-1.27551009491305,0.5629373657899651,1.202405063921599,0.04254077815775464,-1.40408509821125,-0.5551621026600904,0.06947029968244477,0.572563336976334,0
0.4004114847045122,-0.7741001980883278,1.082630542110685,-0.446455190619276,-1.08702385206758,0.6653198565583968,1.008828323061321,-0.01591947010634207,-1.409506002924783,-0.6596632766902784,0.4948469691147957,0.6315573688465493,0
0.5480244805748556,-0.9985995202749741,1.124846659552865,-0.2172540027637982,-0.8748829465476403,0.9088760230858347,0.3292182051644584,0.01850342616157707,-1.104495937249555,-0.9995877140772366,0.5710427047778017,0.9850958392789723,0
0.7230536505863697,-1.098619999589524,1.138679603248039,-0.04434008943658797,-0.7833311182634324,1.115266898866771,0.01191438550968954,-0.2024094223305514,-0.9647897951214538,-0.9424492125992121,0.6479233459299135,1.080982653554744,0
1.043873901652892,-1.187312247696096,1.197954926849163,0.2719810278806636,-0.9702857907318475,1.370399711535487,0.186829305587207,-0.6191024933464697,-1.012891906900151,-0.6666047470910051,0.8675161323046469,0.7254423896257265,0
1.04297314696819,-1.385828674240839,1.360592740585634,0.3070284218830625,-1.093433621361938,1.472293736222008,0.3234689898383243,-0.8633877060659637,-1.230477257738814,-0.1771543575739556,1.323411384560383,-0.1407001421607916,0
0.6420819260654462,-1.475325093067301,1.378277664630171,0.3933280330025689,-1.002599716691975,1.47437320611357,0.07561172634716694,-0.9557101746360401,-1.137749483943359,-0.1720723707916289,1.336102280387929,-0.3597651906455383,0
0.4354418052419329,-1.620325255252916,1.434048968071969,0.4049327088617167,-0.9253658624374966,1.450989636963828,-0.263248346633865,-0.9158891423624701,-1.090266062376532,-0.2180900770372795,1.530514717898483,-0.5438758449974491,0
0.3113417132123851,-1.815650939909063,1.440150480527101,0.3919844081316134,-0.8638600578243155,1.407474287152491,-0.4311650839178471,-0.903899804060064,-1.09023239216092,0.003684937625213867,1.563863571934202,-0.955393863718103,0
0.1854517720682506,-1.871956858527263,1.417841348693907,0.5150180160520601,-0.7708797456307388,1.166967544593551,-0.5571984571362689,-0.9354606451269196,-1.032618444471833,0.3357923225192863,1.385778072627182,-1.274177213578437,0
-0.01351007095751155,-1.837950214834051,1.391588668040289,0.8026739575039519,-0.6871845788480589,0.9178917113405247,-0.6931442705721633,-0.940487170320587,-0.8896547089832701,0.3717453480148584,1.24876675838741,-1.355815968260803,0
-0.007939384218141393,-1.952349984986137,1.557028476991273,0.8389482931648286,-0.6499372290772248,0.8615366816618271,-0.9432813953133393,-0.8500618727380042,-0.7780716144450941,0.599432798454304,1.135656631289518,-1.731654961718632,0
0.04126980617814714,-2.002928930983781,1.604772277803259,0.9492917177645924,-0.6137428339406161,0.8848504699427246,-1.032314933346676,-0.8343694652916253,-0.6834877700140276,0.7048095545766513,1.099376784646008,-1.930810769906936,0
-0.4986786986221238,-1.783254633116475,1.477238763589781,1.21905269744831,-0.4138949896922799,0.5768586491244132,-0.902580915780398,-0.8671429311133733,-0.6421575803502946,0.8608075928931158,0.9295605119059843,-1.824643251474448,0
0.8973453094806358,-0.5720418285465508,0.94905656108945,-1.097094926814737,-2.045923129507835,0.007209504400439207,1.964143053166959,0.4334883913399585,-1.075497464053718,0.7456008481278666,-0.2581864718777998,-0.8480397618102586,0
1.097653911937895,-0.8304659805318299,0.7166710429446747,-0.899034013271116,-1.888881940966278,0.04322341081100869,1.869571765198794,0.3373389833552481,-1.186108331116097,0.4695848768490303,-0.126120578154953,-0.4886680107814255,0
0.9119468635766617,-1.003252934961782,0.7399233300298116,-0.8401054551149437,-1.724009862540115,0.1753813983153247,1.542705744880904,0.3513558824037379,-1.277901756428319,0.08986207405660408,0.1642289885281237,-0.2004459788283702,0
0.4623303528525824,-0.8525297910772967,0.4093550449294572,-0.3479179856093033,-1.616306593765184,0.1171353070909451,1.581892925207311,0.09993183040140842,-1.235203714255349,-0.3889278778229181,0.6108075117041134,0.2800388076889702,0
0.9936211184503784,-1.170951464241064,0.5487039441923661,-0.3590347134889987,-1.406451998832146,0.197997377907779,1.317891600748631,0.06480482943710004,-1.423664328589629,-0.03694387677487913,0.8205296013240886,0.1341162138874704,0
1.019801305580825,-1.25633523826928,0.6683839358710509,-0.2383807359321126,-1.035458528267017,0.4286022151777053,0.6788167550477521,-0.1743821437215014,-1.328621727470849,0.1741075139135398,1.121837655832856,0.2804192390322143,0
0.9406048548559645,-1.325146709993064,0.7640760404137296,-0.1443729610792297,-0.7506195730708,0.6449926894640373,0.1773397961523467,-0.3181368525676409,-1.272106270566103,0.1731597188653262,1.454842733491852,0.3111617147219902,0
0.8707162025396902,-1.396510376135556,0.7782996762521042,-0.02465952093201249,-0.5919253193867006,0.8348943459370539,-0.104854160252135,-0.5227314227721555,-1.204782674449904,0.1472442942613121,1.402296381482083,0.2696856404192548,0
0.7650976143969068,-1.408363413545348,0.7861501465045291,0.179408810126749,-0.4595659765369173,0.9568294361556725,-0.277304186862241,-0.8246749867404138,-1.118805778884656,0.3192375023438207,1.20669543150514,0.1551033429897718,0
0.4808264320578697,-1.326559496270191,0.7713435247337234,0.4273535649320567,-0.3160585685387615,0.6642661654388471,-0.133752227632806,-1.091400276913351,-1.254277891399548,0.9303035364759452,1.113044678009485,-0.3540043731621272,0
0.3783765181619176,-1.334972359185963,0.8615415210126524,0.560743691923632,-0.2583411916130555,0.3716749823744839,-0.1118523430456705,-1.111871469012075,-1.313760536055102,1.261598525614406,1.042862009655245,-0.7556764664040578,0
0.03362359408114685,-1.186324494578613,0.888068907079458,0.8978485644816122,-0.07856575528708641,0.08204948623600543,-0.3589628693737782,-1.061534502708173,-1.159327883373701,1.309936073073303,0.9746836970705932,-1.040936568613284,0
0.03531141596607375,-1.072473476158462,0.9067488751762076,1.044006663602189,0.1204353072623973,-0.1350736871731924,-0.593775361538742,-0.9803668779855231,-1.072033640622633,1.632899492406991,0.9431176117344583,-1.457363963239612,0
0.1091878754301544,-0.9813806886572808,1.05903029483551,1.078615611594065,0.1482171103038833,-0.2386075622775557,-0.4604464323202604,-1.035150135057365,-1.036852474085042,2.043267668424992,0.8238735516532516,-1.623195797337555,0
0.3526277604597421,-0.9467634339459886,1.232464031310249,1.205584626044442,0.2173697218236596,-0.2500306905073759,-0.4677684214942333,-0.8605647677924775,-0.9855306479384472,2.216145485219167,0.8574842813171579,-1.856653831641704,0
0.03227683464965087,-0.6515449794692685,0.9761455671121059,1.524603600668376,0.405679245010239,-0.1329732830209772,-0.5121365039076395,-0.7715672380664615,-0.7714722521851416,2.030025617608521,0.9062032202995717,-1.93281256340353,0
0.4525532291875651,-0.2093388838069075,1.161791485344214,-0.9199874895481756,-2.260906276208272,-0.6017890722648643,2.133328582798777,0.3465510197996742,-0.7252093759342502,0.9178106950785382,-0.9912770765699653,-0.8713457105285242,0
0.7375969034083045,-0.4757688246959048,1.262880025114842,-0.8813900972025153,-2.254614320019841,0.03990184145401756,1.825639830154957,0.3592705407501875,-0.7503231480038525,0.27646035250111,-0.6909460195971281,-0.75942643250175,0
0.7912982069732852,-0.5820770011280062,1.262190209299505,-0.522773083289552,-2.185947687562015,0.3913462093017063,1.890909944840273,0.3585664360537982,-0.8067207591539567,-0.4688134604580711,-0.4451153097059199,-0.2866589675187908,0
0.8497772999500012,-0.7846302449589462,1.364890354160834,-0.6256169595964296,-1.966078978625155,0.3391850098405541,1.708540869719217,0.6311723043391712,-0.9588848810584989,-0.4566997370799495,-0.5770905541728556,-0.4422825605730158,0
0.4615753513531073,-0.7994525281037167,1.325299199555779,-0.6345060988742777,-1.702877136664402,0.2808272692260234,1.545362278859187,0.6127612704261781,-1.035518291791417,-0.5830272770775725,-0.7646841532109901,-0.3557434878741003,0
0.3481123267814143,-0.9037193480930208,1.321752447443291,-0.5053943563402188,-1.541012974098946,0.5387792289960509,1.272823039226523,0.3488393600629393,-0.9980643857000151,-0.8594765260927349,-0.8219744829467706,-0.002087264883054114,0
0.09897057714575237,-0.8774890153065359,1.442589254139732,-0.4326724281272107,-1.44643482165623,0.739643459964515,1.263353354672098,0.0948987857198111,-1.100337665621473,-0.9604121854177383,-0.7717346508929603,0.4359884847516902,0
-0.0566005426379774,-0.950622655217123,1.486432238084456,-0.332141000940346,-1.338319207010553,0.9225042267711363,0.9736457685827719,0.1113930901815224,-1.096078383346555,-1.09657874067777,-0.3915013109043097,0.4362964529819355,0
0.2413685240486791,-1.010294916278138,1.674004146491245,-0.1047218839663463,-1.257771859151869,1.293584931111625,0.7395535804069445,-0.09108916593382448,-1.12069551973588,-0.9378636898897597,0.2459442566621578,0.410581105756457,0
0.1231452004474775,-0.7976047313627289,1.835326426526784,0.4495021601732821,-1.034482888483556,1.466906653147224,0.9452895812673225,-0.5118960338332764,-1.178136907569956,-0.2343650720080344,0.6952523296550246,0.2531278190990102,0
-0.3507363005531676,-0.5983878980619527,1.857965204855803,0.7295524776845808,-0.7335624443282602,1.329319714046818,0.7694561083963195,-0.3391882790920936,-1.060728865730903,-0.1058891965677938,0.8189684196945095,-0.09900667851905952,0
0.03821190435208795,-0.8647619660473347,1.682059119662376,0.3380873715316774,-0.2556903967296908,0.8974528948560144,0.0308141048576702,-0.205134568285095,-1.092610351138518,0.121563561764475,0.6602919332919982,-0.375091139044802,0
0.02883414441459241,-1.181848675906868,1.417148480596201,0.4559586312637159,-0.1914932989779823,0.5941782607715811,-0.1477816346872687,-0.189429121862857,-1.114394980639484,0.05994785701107923,0.4502576073461073,-0.6301612968008685,0
-0.6162461328898047,-1.177015669744155,1.607488809111447,0.9182115529864362,-0.2422781109517776,0.5540682173598481,-0.1399904566763353,-0.5723382064279502,-0.9246801507736557,0.1782507322671595,0.06646880209783462,-0.5731871742054971,0
-0.5191832567198369,-1.309981207583229,1.807275951557973,1.174833295774178,-0.2796727271050208,0.6714745291904686,-0.4314426322439362,-0.6544315984365936,-0.8078150411613467,0.2946850972853332,0.341831025136952,-0.9322418991149601,0
-0.214719428099472,-1.415281676289414,1.818932617924228,1.36294431356288,-0.2667464203890578,0.7809048877121796,-0.5399375945709105,-0.592861554430111,-0.8064808588677211,0.2898829357077172,0.8467574527010175,-1.355254379135062,0
-0.2977229520224579,-1.405891037560376,1.894925292058996,1.373254866520003,-0.09410235863125167,0.7171461078490962,-0.639795517321727,-0.4982507455967697,-0.8375837205393084,0.6181540073114009,0.9456860073186046,-1.758140229519724,0
-0.5991755198360362,-1.445207602557874,1.903783015493108,1.483315422725881,0.03960447161757538,0.7687071918381871,-0.7161741733440909,-0.4332188534997068,-0.7042286228310213,0.7973955908578674,0.8471905547014814,-1.946326933977822,0
-0.5271705312702684,-1.609813167529888,1.953718355045857,1.567776389285132,0.07491895011928937,0.7240823262122247,-0.7145947912027735,-0.2320404949702658,-0.5370181233248655,0.9247431388597585,0.5479775052182136,-2.06900698428493,0
1.527471309980758,0.1377735253632563,0.6687593666024072,-0.8608184932572009,-1.790931388366393,-0.6311319276139138,2.699738633412105,0.007152997676265074,-0.7300747220901848,0.7155602584092464,-1.544015950557335,0.4660787924244763,0
1.547538608522791,0.03220167398236922,0.569529666794347,-0.8774900492218205,-1.79797072144555,-0.5705691115439018,2.514362784758415,0.1340939471521463,-0.8014134914181148,0.1529671710286213,-1.238668968090752,0.6813032959202822,0
1.179739190793951,-0.009449580201905909,0.8454224178232841,-1.128284703095524,-1.458359716971811,-0.2289010434213065,1.866835931698772,0.5992985278516983,-1.200839050446349,-0.1990258566389247,-0.1313580907187023,0.5118211325050208,0
1.166793392882102,-0.1494471220531189,0.8472018984442653,-0.8803434841451393,-1.329291777768872,-0.2097810853579544,1.907866825905629,0.3785747445095262,-1.536615275637043,0.1491398843577396,0.3166204598541358,0.3882443511745515,0
1.589331876854737,-0.6393587000986286,0.8715041706642519,-0.5174975877435897,-1.351569499767816,0.06224567565797878,1.486991222565231,0.265813681280373,-1.519784376607993,-0.08601258041382717,0.7204427506587494,0.611340160319861,0
1.809430846802098,-0.9659457990335868,0.7646010329811548,-0.2896011303549081,-1.384406221385496,0.4809448448978529,1.10569268886646,-0.1026091011053041,-1.343533424210015,-0.1689581870617841,0.9952308617437634,0.583523382817415,0
1.426983233957959,-1.052307348875068,0.5743705866311842,-0.03924492249172745,-1.165553650487259,0.7058276509225425,0.7737845406246158,-0.497663991683112,-1.054297854549011,-0.2269812972514746,0.6294812584217887,0.8659936551761841,0
1.078740978622859,-1.280111154218384,0.7457287710951738,-0.04055672466837094,-1.120549044023023,1.037119303847983,0.5063799450246028,-0.7118748065836835,-1.064154810169424,-0.1471589009528695,0.7380790670032205,0.5901628155459376,0
