0.01098373119819204,0.761430258279403,-0.6769972211300694,-0.5621471694104763,3.034171194889676,3.325487484095176,0.7888664398329868,3.340784000400468,-0.06829219776607044,2.974193199909391,2.878536962693711,0
0.06792077755531073,0.7454345958984518,-0.4902420253675701,-0.4829913585142487,1.568557891292158,0.7737251503455295,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.4852970533913441,0.1922334006994084,0
0.1658699492577869,1.237745538067727,-0.2785861368367376,-0.1505369527500933,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1943818549898121,-0.1693843864921322,0
0.02197847118439427,0.8751771907661668,-0.5524937572884032,-0.4038355476180213,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.06724767068830086,-0.06606501872312061,1
0.4190107484639192,2.456970470660226,0.3314808359874268,0.7360081292876545,1.568557891292158,0.7737251503455295,0.7888664398329868,3.340784000400468,-0.06829219776607044,3.301808213301747,3.395133801538769,0
0.4612008816649413,2.442752104099381,0.3190304896032602,0.561865345315954,2.301364543090917,3.325487484095176,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1112556575619009,-0.1693843864921322,0
0.1172662177314803,0.9889241232529307,-0.427990293446737,-0.4513290341557578,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.0354376320167659,-0.0144053348386148,0
0.7982420181467359,3.285190322829476,0.9539981551957577,1.052631372872564,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.07702722332687864,-0.06606501872312061,0
0.135939823739792,0.9320506570095488,-0.4404406398309036,-0.5304848450519852,0.8357512394933988,-0.5021560165292939,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.1479024873604105,0.08891403293039681,0
0.480398046720215,2.007314628173488,0.3812822215240933,0.3085667504480261,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
0.1775627679732718,1.525667460924848,-0.328387522373404,-0.1030434662123568,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.2259703674726981,-0.3476023334665443,0.1696263329932608,1.274267643382001,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1943818549898121,-0.1693843864921322,0
-0.3392336412988131,-0.7403847097099008,-0.8886531096609019,-0.6887964668444402,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2090511839476788,-0.184882291657484,1
-0.339713570425195,-0.733275526429478,-0.851302070508402,-0.6254718181274582,0.1029445876946399,-0.5021560165292939,-0.5103246886108869,3.340784000400468,-0.06829219776607044,3.179563805319524,3.395133801538769,0
-0.3407170585985388,-0.7474938929903234,-0.8015006849717355,-0.6413029803067037,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.06606501872312061,0
0.331489127780103,2.174380435263423,-0.06693024830590499,0.2452421017310441,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,1
0.7635562312855027,4.111632879178619,0.6427394955915923,1.258436481202756,0.8357512394933988,-0.5021560165292939,0.7888664398329868,3.340784000400468,-0.06829219776607044,0.8813689352537446,0.8121496073134781,0
0.3139062697862955,2.067742686057082,-0.2412350976842377,-0.07138114185386582,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
0.160416209185266,1.509671798543896,-0.5275930645200699,-0.4196667097972668,1.568557891292158,-0.5021560165292939,3.387248696720734,-0.2426887505479792,-0.06829219776607044,0.1968002505532994,0.03725434904589101,1
0.6057031786264563,3.65842244505167,0.2194277185299272,0.7360081292876545,0.8357512394933988,-0.5021560165292939,-0.5103246886108869,6.924256751348914,-0.06829219776607044,4.646496701106193,3.911730640383827,0
0.3353285607911578,2.046415136215813,-0.2412350976842377,-0.1663681149293388,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.09900472416752153,0.1405737168149026,1
0.1842381458220375,1.801148313041229,-0.5026923717517368,-0.3246797367217938,3.034171194889676,2.049606317220353,2.08805756827686,3.340784000400468,-0.06829219776607044,2.436317804787613,2.361940123848652,0
0.7177448146763267,4.253816544787074,0.4684346462132596,0.973475561976337,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,1
0.2660006169892715,2.112175081559724,-0.3781889079100705,-0.2613550880048118,2.301364543090917,0.7737251503455295,2.08805756827686,3.340784000400468,-0.06829219776607044,1.311669251351167,0.8121496073134781,0
0.1215855798689168,1.993096261612643,-0.5773944500567364,-0.3088485745425483,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,1
0.121629209789497,2.092624827538561,-0.5649441036725699,-0.2930174123633028,0.1029445876946399,-0.5021560165292939,-0.5103246886108869,3.340784000400468,-0.06829219776607044,0.7346756456750777,0.8121496073134781,0
0.417396441402453,3.39893725531624,-0.05447990192173838,0.3085667504480261,5.232591150285953,4.60136865097,4.686439825164608,-0.2426887505479792,-0.06829219776607044,0.3092651058969439,-0.0144053348386148,0
0.4683561886400887,4.026322679813546,0.09492425468826106,0.6251899940329361,5.232591150285953,9.704893318469292,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.01346013117612303,-0.1797163232690334,0
-0.2768864847897536,-0.344047741826333,0.07002356191992781,1.416748102995211,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3515372789024204,-0.6266377772231368,-0.8886531096609019,-0.1821992771085843,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3501847513644352,-0.6550745103448279,-0.8264013777400688,-0.2771862501840573,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1943818549898121,-0.1693843864921322,0
-0.3555076016752156,-0.7208344556887382,-0.8886531096609019,-0.5938094937689672,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2139409602669677,-0.1900482600459346,0
-0.3615721606358589,-0.7617122595511689,-0.9384544951975684,-0.7996146020991587,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3737449084777256,-0.795480880133177,-1.050507612655068,-0.8629392508161406,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1943818549898121,-0.1693843864921322,0
-0.3736140187159852,-0.8185857257945509,-1.000706227118402,-0.9420950617123681,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3673749400730212,-0.7581576679109576,-0.7018979138984026,-0.4513290341557578,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1259249865197676,-0.1177247026076264,1
-0.09302999946492746,0.8271902036233134,-0.8886531096609019,-0.8787704129953862,1.568557891292158,-0.5021560165292939,2.08805756827686,3.340784000400468,-0.06829219776607044,2.983972752547969,2.878536962693711,0
0.1947093267612777,2.767997239178722,-0.3657385615259038,-0.008056493136883834,2.301364543090917,2.049606317220353,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.006098974101032547,-0.06606501872312061,0
-0.08111903114654172,1.127553197221174,-0.8139510313559022,-0.7046276290236857,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.09900472416752153,0.1405737168149026,0
0.3039586478940173,3.210543898385037,-0.004678516385071902,0.2927355882687806,1.568557891292158,0.7737251503455295,2.08805756827686,-0.2426887505479792,-0.06829219776607044,-0.02812946013398971,-0.06606501872312061,0
0.3590196076661888,4.148956091400839,0.07002356191992781,0.6251899940329361,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1308147628390565,-0.1693843864921322,0
0.01255440833907807,1.243077425528044,-0.5524937572884032,-0.6729653046651947,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.272305343128836,-0.6195285939427142,-1.137660037344234,-1.496185737985961,2.301364543090917,-0.5021560165292939,4.686439825164608,-0.2426887505479792,-0.06829219776607044,0.6857778824821887,0.1922334006994084,0
-0.2003596040921397,-0.4791222241543651,-0.950904841581735,-1.417029927089733,0.8357512394933988,-0.5021560165292939,2.08805756827686,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.1177247026076264,0
-0.2766683351868528,-0.6159740023025028,-1.112759344575901,-1.46452341362747,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2139409602669677,-0.1900482600459346,0
-0.2661535243270324,-0.5715416067998607,-1.038057266270901,-1.417029927089733,0.8357512394933988,-0.5021560165292939,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.1479024873604105,0.03725434904589101,0
-0.1854381712537224,-0.4666811534136253,-0.6769972211300694,-1.274549467476524,2.301364543090917,0.7737251503455295,3.387248696720734,-0.2426887505479792,-0.06829219776607044,0.1381229347218327,-0.06606501872312061,0
-0.2343909421446704,-0.5857599733607062,-0.8388517241242355,-1.353705278372751,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.2359184611076105,0.2438930845839142,0
-0.2699929573380871,-0.6355242563236653,-0.9011034560450686,-1.337874116193505,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.05746811804972306,-0.06606501872312061,0
-0.2628812802835198,-0.5964237482813403,-0.8388517241242355,-1.258718305297278,1.568557891292158,0.7737251503455295,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.216359355830455,0.08891403293039681,0
-0.3018427993616095,-0.7688214428315917,-0.9135538024292351,-1.369536440551997,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3141464369652168,-0.8025900634135997,-0.8139510313559022,-1.211224818759542,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1210352102004787,-0.1177247026076264,0
-0.2468690994305983,-0.5164454363765845,-0.04202955553757176,0.3718913991650081,2.301364543090917,2.049606317220353,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.2994855532583662,0.1922334006994084,0
-0.2991813742062193,-0.7226117515088438,-0.5400434109042366,-0.6096406559482127,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.07702722332687864,-0.1177247026076264,0
-0.367593089675922,-0.863018121297193,-0.6769972211300694,-1.084575521325578,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3656733731703947,-0.9038959251596237,-0.5649441036725699,-1.32204295401426,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2286102892248343,-0.2055461652112863,0
-0.3805511760882318,-0.9234461791807863,-0.9758055343500682,-1.417029927089733,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.2916333979458502,-0.7083933849479984,-0.4030896006784038,-0.4513290341557578,1.568557891292158,3.325487484095176,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1797163232690334,0
-0.1930734073552517,-0.3369385585459103,0.5804877636707592,1.416748102995211,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.03790901277256749,-0.06606501872312061,0
-0.3083436575280544,-0.6852885392866245,-0.6022951428250697,-0.4038355476180213,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2090511839476788,-0.184882291657484,0
-0.2517120206149969,-0.6604063978051449,0.0575732155357612,-0.1980304392878298,5.965397802084711,5.877249817844823,4.686439825164608,-0.2426887505479792,-0.06829219776607044,0.4021708559634329,0.08891403293039681,0
-0.1587366598586598,-0.3422704460062273,1.041150579884924,1.448410427353702,3.034171194889676,0.7737251503455295,4.686439825164608,-0.2426887505479792,-0.06829219776607044,0.4266197375598774,0.2438930845839142,0
-0.2287626823898288,-0.5342183945776413,0.1696263329932608,0.2927355882687806,3.766977846688435,5.877249817844823,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.02076830305889923,-0.1177247026076264,0
-0.3495303025557326,-0.7208344556887382,-0.9882558807342349,-0.5779783315897218,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.1412846916265928,-0.276510500662317,1.028700233500757,1.38508577863672,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.01346013117612303,-0.0144053348386148,0
-0.2084311393994707,-0.377816362408341,0.1696263329932608,0.593527669674445,0.8357512394933988,2.049606317220353,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1846023023512343,-0.184882291657484,0
-0.2068168323380045,-0.5164454363765845,0.1447256402249275,0.007774669042361662,1.568557891292158,-0.5021560165292939,3.387248696720734,-0.2426887505479792,-0.06829219776607044,-0.04768856541114528,-0.1177247026076264,0
-0.3367467358257435,-0.8132538383342338,1.041150579884924,-0.3563420610802848,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3242249486192355,-0.642633439604088,-0.8637524168925687,-0.5304848450519852,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1161454338811898,-0.1177247026076264,0
-0.1304644713227112,-0.07745336881048025,0.6925408811282587,1.448410427353702,3.034171194889676,3.325487484095176,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.3679424217284107,0.1922334006994084,0
-0.2205602573207573,-0.2178597385988293,-0.07938059469007162,0.8151639401838819,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1601534207547898,-0.1693843864921322,0
-0.2500540836329506,-0.4755676325141537,-0.3532882151417372,-0.1821992771085843,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.06606501872312061,0
-0.3142773267269572,-0.6906204267469416,-0.8264013777400688,-0.8787704129953862,1.568557891292158,0.7737251503455295,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.1332331584025438,0.03725434904589101,0
-0.285568838985207,-0.5377729862178526,-0.5400434109042366,-0.3405108989010393,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2139409602669677,-0.1900482600459346,0
-0.2039808875002936,-0.3316066710855932,0.1696263329932608,0.3085667504480261,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3463889482739606,-0.7243890473289496,0.5306863781340927,0.7043458049291635,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3772789320447192,-0.86835000875751,-0.7392489530509024,-0.7046276290236857,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3778024910916812,-0.8843456711384612,-0.7018979138984026,-0.7996146020991587,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.04768856541114528,-0.0144053348386148,0
-0.357165538657262,-0.8736818962178271,-1.125209690960068,-1.417029927089733,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.05010696097463259,0.08891403293039681,0
-0.1271049674380383,-0.1769819347363986,0.9166471160432579,0.9101509132593549,2.301364543090917,4.60136865097,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1650431970740787,-0.1900482600459346,0
-0.2197312888297341,-0.3493796292866501,0.03267252276742796,0.2610732639102896,1.568557891292158,0.7737251503455295,2.08805756827686,-0.2426887505479792,-0.06829219776607044,-0.106365881242612,-0.1693843864921322,0
-0.3100888543512612,-0.6764020601860961,-0.7018979138984026,-0.7996146020991587,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.02323968381470081,-0.0144053348386148,0
-0.316284303073645,-0.6888431309268359,-0.7641496458192357,-0.8312769264576497,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2237205129055455,-0.2003801968228357,0
-0.2116161236018229,-0.3689298833078126,0.3065801432190936,0.3877225613442536,0.8357512394933988,2.049606317220353,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1894920786705232,-0.184882291657484,0
-0.2375322964264425,-0.3511569251067557,0.04512286915159457,0.5302030209574631,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.1807261398310643,-0.1645408639956588,0.5555870709024259,1.115956021589546,3.034171194889676,4.60136865097,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.05257834173043417,-0.1177247026076264,0
-0.2651500361536885,-0.3404931501861216,-0.328387522373404,0.2769044260895351,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.2931604451661561,-0.5982010441014459,-0.5649441036725699,-0.5779783315897218,2.301364543090917,2.049606317220353,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.006098974101032547,-0.06606501872312061,0
-0.2287190524692486,-0.3404931501861216,0.04512286915159457,0.3085667504480261,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.04768856541114528,-0.06606501872312061,0
-0.246258280542476,-0.3955893206093978,-0.2163344049159044,-0.03971881749537483,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.07702722332687864,-0.06606501872312061,0
-0.3333872319410706,-0.69950690584747,-0.8762027632767353,-0.8787704129953862,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.05257834173043417,-0.06606501872312061,0
-0.1922880687848087,-0.2391872884400976,0.5057856853657594,0.6410211562121815,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2090511839476788,-0.184882291657484,0
-0.2387975641232673,-0.4009212080697149,-0.05447990192173838,-0.02388765531612933,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2188307365862565,-0.1952142284343851,0
-0.2583001386226023,-0.3849255456887637,-0.2785861368367376,-0.05554997967462032,3.034171194889676,2.049606317220353,3.387248696720734,-0.2426887505479792,-0.06829219776607044,0.1968002505532994,-0.0144053348386148,0
-0.1856563208566232,-0.0365755649480495,0.3688318751399267,0.9259820754386004,3.766977846688435,4.60136865097,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.1185638294446771,-0.06606501872312061,0
-0.270996445511431,-0.3404931501861216,-0.3906392542942371,-0.02388765531612933,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09169655228474533,-0.1177247026076264,0
-0.3729595699072826,-0.7901489926728599,-0.4404406398309036,0.5143718587782176,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3768862627594977,-0.8203630216146566,-0.6271958355934029,0.1185928042970801,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3840851996552254,-0.896786741879201,-0.950904841581735,-0.8787704129953862,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.07702722332687864,-0.06606501872312061,0
-0.3387100822518511,-0.6781793560062017,-0.9135538024292351,-0.8946015751746317,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1177247026076264,0
-0.2218691549381623,-0.1396587225141792,0.1820766793774274,0.7201769671084091,3.766977846688435,5.877249817844823,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.008570354856834134,-0.1177247026076264,0
-0.3080818780045734,-0.4329125328316172,-0.6520965283617361,-0.2455239258255663,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.1625718163182771,0.1405737168149026,0
-0.2797224296274645,-0.4951178865353162,-0.3408378687575706,-0.4038355476180213,3.766977846688435,3.325487484095176,3.387248696720734,-0.2426887505479792,-0.06829219776607044,0.1332331584025438,-0.06606501872312061,0
-0.308998106336757,-0.4613492659533082,-0.589844796440903,-0.2771862501840573,2.301364543090917,3.325487484095176,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.106365881242612,-0.1693843864921322,0
-0.3110050826834447,-0.6408561437839824,-0.6271958355934029,-0.8154457642784042,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.0403274083360548,0.03725434904589101,1
-0.2790243508981818,-0.772376034471803,-0.2287847513000711,-1.132069007863314,3.034171194889676,2.049606317220353,2.08805756827686,3.340784000400468,-0.06829219776607044,0.9938337905973891,0.8121496073134781,0
-0.312663019665491,-0.7421620055300064,-0.5400434109042366,-1.00541971042935,0.8357512394933988,2.049606317220353,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1846023023512343,-0.1797163232690334,0
-0.3538932946137494,-0.8363586839956078,-0.950904841581735,-1.258718305297278,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1454840917969231,-0.1693843864921322,0
-0.3660660424556161,-0.925223475000892,-0.02957920915340514,-1.179562494401051,0.8357512394933988,0.7737251503455295,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.2114695795111661,0.2438930845839142,0
-0.3884918216338223,-0.9305553624612091,-1.137660037344234,-1.242887143118033,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3892771602042653,-0.9394418415617375,-1.162560730112568,-1.369536440551997,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3834307508465228,-0.9287780666411033,-0.8264013777400688,-1.195393656580296,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3890590106013645,-0.9270007708209976,-1.062957959039235,-1.100406683504823,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.391545916074434,-0.9447737290220545,-1.187461422880901,-1.369536440551997,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3922439948037167,-0.9465510248421601,-1.237262808417567,-1.417029927089733,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3932911128976407,-0.9501056164823716,-1.349315925875067,-1.496185737985961,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3905860578216703,-0.9536602081225829,-0.9260041488134018,-1.575341548882188,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3895825696483265,-0.9501056164823716,-0.6520965283617361,-1.496185737985961,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3918513255184952,-0.9518829123024772,-1.038057266270901,-1.527848062344451,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3924621444066175,-0.9518829123024772,-0.9882558807342349,-1.527848062344451,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.09658632860403421,-0.06606501872312061,0
-0.3791986485502466,-0.8914548544188839,-0.6769972211300694,-0.6887964668444402,0.8357512394933988,2.049606317220353,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.1846023023512343,-0.1745503548805828,0
-0.3425058853423257,-0.8754591920379328,-1.274613847570067,-1.591172711061434,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.04768856541114528,-0.0144053348386148,0
-0.3900188688541282,-0.9465510248421601,-1.212362115649234,-1.496185737985961,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.3708653337194346,-0.925223475000892,-1.349315925875067,-1.591172711061434,0.1029445876946399,0.7737251503455295,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.2139409602669677,-0.1900482600459346,0
-0.3155862243443623,-0.8043673592337054,-1.212362115649234,-1.32204295401426,2.301364543090917,-0.5021560165292939,4.686439825164608,-0.2426887505479792,-0.06829219776607044,0.3434935401319662,0.08891403293039681,0
0.2408261528145148,-0.3209428961649591,-0.1914337121475712,-0.5146536828727397,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.0993127080284716,-0.7066160891278928,-0.2785861368367376,-0.7679522777406677,1.568557891292158,2.049606317220353,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.106365881242612,-0.1177247026076264,0
0.6519072645208538,-0.06678959388984614,0.5929381100549258,-0.02388765531612933,0.1029445876946399,-0.5021560165292939,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,0.1479024873604105,0.1922334006994084,0
0.6084082337024267,-0.0952263270115371,0.4061829142924265,-0.07138114185386582,2.301364543090917,3.325487484095176,0.7888664398329868,-0.2426887505479792,-0.06829219776607044,-0.1210352102004787,-0.1693843864921322,0
-0.1781519745168344,-0.8256949090749736,-0.5649441036725699,-1.163731332221805,0.8357512394933988,-0.5021560165292939,2.08805756827686,-0.2426887505479792,-0.06829219776607044,0.05010696097463259,-0.06606501872312061,0
0.4684870784018292,-0.2356326967998862,0.08247390830409443,-0.3246797367217938,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
-0.09617135374669954,-0.7137252724083154,-0.2163344049159044,-0.6729653046651947,-0.629862064104119,-0.5021560165292939,-0.5103246886108869,-0.2426887505479792,-0.06829219776607044,-0.243279618182701,-0.221044070376638,0
